     ,FARECARD USAGE BY STATION FOR DATE RANGE: ,,,,,,,,,,,,,,,,,,,,,,,,                                                                                                                                                                                                                                                                                                          
     ,04/30/2011-05/06/2011,,,,,,,,,,,,,,,,,,,,,,,,                                                                                                                                                                                                                                                                                                                               
REMOTE, STATION,FF,SEN/DIS, 7-D AFAS UNL,30-D AFAS/RMF UNL,JOINT RR TKT,7-D UNL,30-D UNL,14-D RFM UNL,1-D UNL,14-D UNL,7D-XBUS PASS,TCMC,LIB SPEC SEN,RR UNL NO TRADE,TCMC ANNUAL MC,MR EZPAY EXP,MR EZPAY UNL,PATH 2-T,AIRTRAIN FF,AIRTRAIN 30-D,AIRTRAIN 10-T,AIRTRAIN MTHLY,                                                                                                   
R348,ATLANTIC AV-VAN SINDEREN AV   ,00003679,00000124,00000029,00000059,00000021,00002076,00001216,00000000,00000000,00000000,00000001,00000010,00000000,00000027,00000069,00000010,00000000,00000000,00000008,00000000,00000000,00000000,                                                                                                                                        
R349,SUTTER AVE-VAN SINDEREN AVE   ,00011256,00000357,00000056,00000103,00000005,00006285,00003595,00000000,00000000,00000000,00000004,00000018,00000000,00000001,00000310,00000003,00000015,00000000,00000020,00000000,00000000,00000000,                                                                                                                                        
R350,LIVONIA AVE-VAN SINDEREN AV   ,00006249,00000297,00000049,00000074,00000000,00004008,00002817,00000000,00000000,00000000,00000005,00000004,00000000,00000001,00000182,00000006,00000003,00000000,00000012,00000000,00000000,00000000,                                                                                                                                        
R352,HEWES STREET-BROADWAY         ,00007320,00000258,00000022,00000042,00000000,00002756,00004417,00000000,00000000,00000000,00000004,00000018,00000000,00000001,00000131,00000037,00000017,00000000,00000059,00000000,00000000,00000000,                                                                                                                                        
R353,LORIMER STREET-BROADWAY       ,00009171,00000797,00000034,00000584,00000000,00003627,00011253,00000000,00000000,00000000,00000005,00000028,00000000,00000007,00000297,00000049,00000055,00000000,00000048,00000000,00000000,00000000,                                                                                                                                        
R354,104TH STREET-LIBERTY AVENUE   ,00005677,00000194,00000018,00000064,00000000,00001194,00002414,00000000,00000000,00000000,00000000,00000049,00000000,00000000,00000113,00000018,00000006,00000000,00000010,00000000,00000000,00000000,                                                                                                                                        
R355,109TH STREET-LIBERTY AVENUE   ,00008010,00000183,00000014,00000087,00000000,00001854,00003507,00000000,00000000,00000000,00000001,00000114,00000000,00000000,00000207,00000026,00000003,00000000,00000012,00000000,00000000,00000000,                                                                                                                                        
R356,LEFFERTS BLVD-LIBERTY AVE     ,00019775,00000511,00000070,00000192,00000001,00006717,00010049,00000000,00000000,00000000,00000010,00000230,00000000,00000002,00000369,00000037,00000054,00000000,00000024,00000000,00000000,00000000,                                                                                                                                        
R357,NORTH CONDUIT AVE-COHANCEY    ,00004216,00000534,00000084,00000124,00000000,00000851,00001101,00000000,00000000,00000000,00000001,00000046,00000000,00000001,00000073,00000022,00000005,00000000,00000008,00000000,00000000,00000000,                                                                                                                                        
R358,BEACH 25TH STREET-WAVECREST   ,00004945,00000179,00000011,00000028,00000000,00001261,00001567,00000000,00000000,00000000,00000001,00000025,00000000,00000000,00000118,00000013,00000004,00000000,00000011,00000000,00000000,00000000,                                                                                                                                        
R359,23RD STREET-ELY AVENUE        ,00031755,00001148,00000120,00000428,00000101,00013926,00036034,00000000,00000000,00000000,00000180,00000178,00000000,00000255,00001171,00000363,00000137,00000000,00000098,00000000,00000000,00000000,                                                                                                                                        
R360,21ST STREET-JACKSON AVENUE    ,00002850,00000072,00000018,00000022,00000000,00001450,00002602,00000000,00000000,00000000,00000003,00000009,00000000,00000010,00000112,00000012,00000006,00000000,00000022,00000000,00000000,00000000,                                                                                                                                        
R361,PELHAM PKWY-WHITE PLAINS RD   ,00015418,00000864,00000136,00000331,00000000,00008576,00009635,00000000,00000000,00000000,00000027,00000109,00000000,00000004,00000803,00000040,00000017,00000000,00000041,00000000,00000000,00000000,                                                                                                                                        
R362,ALLERTON AV-WHITE PLAINS RD   ,00010867,00000482,00000071,00000176,00000005,00005427,00004706,00000000,00000000,00000000,00000014,00000071,00000000,00000006,00000301,00000011,00000012,00000000,00000017,00000000,00000000,00000000,                                                                                                                                        
R363,BURKE AVE-WHITE PLAINS ROAD   ,00007830,00000358,00000056,00000122,00000000,00003375,00002987,00000000,00000000,00000000,00000008,00000038,00000000,00000000,00000278,00000013,00000009,00000000,00000021,00000000,00000000,00000000,                                                                                                                                        
R364,GUNHILL RD-WHITE PLAINS RD    ,00010754,00000481,00000110,00000173,00000003,00007383,00005680,00000000,00000000,00000000,00000011,00000035,00000000,00000002,00000441,00000013,00000011,00000000,00000053,00000000,00000000,00000000,                                                                                                                                        
R365,219TH ST-WHITE PLAINS ROAD    ,00007254,00000285,00000075,00000100,00000000,00003221,00002946,00000000,00000000,00000000,00000012,00000035,00000000,00000000,00000173,00000007,00000002,00000000,00000020,00000000,00000000,00000000,                                                                                                                                        
R366,225TH ST-WHITE PLAINS ROAD    ,00009259,00000314,00000064,00000101,00000003,00004394,00003268,00000000,00000000,00000000,00000006,00000045,00000000,00000000,00000261,00000012,00000025,00000000,00000017,00000000,00000000,00000000,                                                                                                                                        
R367,233RD ST-WHITE PLAINS ROAD    ,00010422,00000531,00000105,00000178,00000002,00005209,00004530,00000000,00000000,00000000,00000005,00000067,00000000,00000006,00000314,00000008,00000023,00000000,00000021,00000000,00000000,00000000,                                                                                                                                        
R368,9TH AVENUE-39TH STREET        ,00010923,00000384,00000021,00000200,00000002,00003005,00010241,00000000,00000000,00000000,00000003,00000072,00000000,00000011,00000157,00000045,00000018,00000000,00000014,00000000,00000000,00000000,                                                                                                                                        
R369,FORT HAMILTON PKWY-45TH ST    ,00010441,00000532,00000031,00000147,00000027,00002378,00005968,00000000,00000000,00000000,00000010,00000058,00000000,00000026,00000125,00000048,00000041,00000000,00000009,00000000,00000000,00000000,                                                                                                                                        
R370,71ST STREET-NEW UTRECHT AVE   ,00008128,00000413,00000011,00000200,00000000,00001638,00008044,00000000,00000000,00000000,00000004,00000101,00000000,00000009,00000256,00000034,00000004,00000000,00000002,00000000,00000000,00000000,                                                                                                                                        
R371,79TH STREET-17TH AVENUE       ,00010382,00000533,00000012,00000279,00000000,00001647,00011172,00000000,00000000,00000000,00000010,00000176,00000000,00000009,00000242,00000062,00000014,00000000,00000005,00000000,00000000,00000000,                                                                                                                                        
R372,18TH AVENUE-86TH STREET       ,00011192,00000578,00000023,00000362,00000006,00002444,00011011,00000000,00000000,00000000,00000029,00000163,00000000,00000016,00000192,00000036,00000023,00000000,00000012,00000000,00000000,00000000,                                                                                                                                        
R373,20TH AVENUE-86TH STREET       ,00010835,00000733,00000036,00000222,00000009,00002077,00009200,00000000,00000000,00000000,00000027,00000149,00000000,00000003,00000199,00000045,00000019,00000000,00000013,00000000,00000000,00000000,                                                                                                                                        
R374,BAY PARKWAY-86TH STREET       ,00013001,00000956,00000066,00000488,00000002,00002830,00013147,00000000,00000000,00000000,00000017,00000172,00000000,00000009,00000339,00000075,00000038,00000000,00000024,00000000,00000000,00000000,                                                                                                                                        
R375,NEW LOTS AV-VAN SINDEREN AV   ,00008404,00000216,00000048,00000107,00000002,00006209,00004198,00000000,00000000,00000000,00000009,00000016,00000000,00000008,00000304,00000000,00000008,00000000,00000009,00000000,00000000,00000000,                                                                                                                                        
R376,EAST 105TH ST-FARRAGUT ROAD   ,00010361,00000330,00000046,00000095,00000005,00004337,00004158,00000000,00000000,00000000,00000018,00000049,00000000,00000001,00000265,00000010,00000041,00000000,00000012,00000000,00000000,00000000,                                                                                                                                        
R377,FLUSHING AVE-BROADWAY         ,00023353,00001131,00000117,00000289,00000002,00009810,00009774,00000000,00000000,00000000,00000023,00000045,00000000,00000013,00001292,00000040,00000038,00000000,00000061,00000000,00000000,00000000,                                                                                                                                        
R378,MYRTLE AVENUE-BROADWAY        ,00023121,00000717,00000124,00000377,00000006,00012189,00016694,00000000,00000000,00000000,00000011,00000064,00000000,00000015,00000541,00000037,00000078,00000000,00000073,00000000,00000000,00000000,                                                                                                                                        
R379,KOSCIUSKO STREET-BROADWAY     ,00011333,00000370,00000049,00000135,00000004,00006078,00006407,00000000,00000000,00000000,00000005,00000025,00000000,00000007,00000215,00000025,00000027,00000000,00000043,00000000,00000000,00000000,                                                                                                                                        
R380,GATES AVENUE-BROADWAY         ,00014801,00000499,00000081,00000340,00000000,00007948,00007846,00000000,00000000,00000000,00000016,00000058,00000000,00000003,00000293,00000010,00000047,00000000,00000028,00000000,00000000,00000000,                                                                                                                                        
R381,HALSEY STREET-BROADWAY        ,00014484,00000505,00000132,00000171,00000000,00008467,00007318,00000000,00000000,00000000,00000006,00000026,00000000,00000002,00000292,00000016,00000058,00000000,00000044,00000000,00000000,00000000,                                                                                                                                        
R382,GRANT AVNUE-PITKIN AVENUE     ,00018791,00000606,00000089,00000208,00000001,00006146,00008586,00000000,00000000,00000000,00000011,00000126,00000000,00000007,00000440,00000028,00000012,00000000,00000024,00000000,00000000,00000000,                                                                                                                                        
R383,HUDSON STREET-78TH STREET     ,00012345,00000367,00000046,00000053,00000007,00003016,00007116,00000000,00000000,00000000,00000004,00000125,00000000,00000000,00000350,00000053,00000025,00000000,00000025,00000000,00000000,00000000,                                                                                                                                        
R384,BOYD STREET-88TH STREET       ,00008784,00000287,00000012,00000039,00000000,00001839,00004103,00000000,00000000,00000000,00000009,00000107,00000000,00000001,00000173,00000035,00000008,00000000,00000015,00000000,00000000,00000000,                                                                                                                                        
R385,ROCKAWAY BLVD-LIBERTY AVE     ,00016652,00000373,00000099,00000266,00000002,00006825,00011197,00000000,00000000,00000000,00000019,00000133,00000000,00000006,00000517,00000076,00000031,00000000,00000044,00000000,00000000,00000000,                                                                                                                                        
R386,174TH STREET-SOUTHERN BLVD    ,00014809,00000490,00000159,00000234,00000007,00010196,00007763,00000000,00000000,00000000,00000017,00000056,00000000,00000000,00000531,00000029,00000020,00000000,00000038,00000000,00000000,00000000,                                                                                                                                        
R387,EAST TREMONT AVENUE-178 ST    ,00015552,00000508,00000087,00000223,00000000,00010806,00008267,00000000,00000000,00000000,00000016,00000054,00000000,00000004,00000611,00000040,00000025,00000000,00000065,00000000,00000000,00000000,                                                                                                                                        
R388,EAST 180TH ST-MORRIS PARK     ,00026370,00000876,00000135,00000336,00000003,00014477,00012647,00000000,00000000,00000000,00000083,00000067,00000000,00000014,00000901,00000056,00000040,00000000,00000079,00000000,00000000,00000000,                                                                                                                                        
R389,BRONX PARK EAST               ,00005299,00000141,00000033,00000066,00000000,00002565,00002807,00000000,00000000,00000000,00000008,00000034,00000000,00000001,00000164,00000015,00000011,00000000,00000004,00000000,00000000,00000000,                                                                                                                                        
R390,8TH AVENUE-62ND STREET        ,00023422,00002007,00000043,00001332,00000006,00002194,00027418,00000000,00000000,00000000,00000015,00000106,00000000,00000040,00000373,00000066,00000023,00000000,00000037,00000000,00000000,00000000,                                                                                                                                        
R391,FORT HAMILTON PARKWAY-62ND    ,00015654,00000691,00000043,00000335,00000000,00002727,00016180,00000000,00000000,00000000,00000009,00000156,00000000,00000014,00000297,00000064,00000049,00000000,00000031,00000000,00000000,00000000,                                                                                                                                        
R392,18TH AVENUE-62ND STREET       ,00012483,00000860,00000037,00000696,00000005,00003392,00017814,00000000,00000000,00000000,00000022,00000076,00000000,00000014,00000320,00000066,00000016,00000000,00000026,00000000,00000000,00000000,                                                                                                                                        
R393,20TH AVENUE-62ND STREET       ,00007946,00000459,00000020,00000204,00000002,00001456,00009002,00000000,00000000,00000000,00000008,00000118,00000000,00000012,00000146,00000040,00000019,00000000,00000016,00000000,00000000,00000000,                                                                                                                                        
R394,BAY PARKWAY-66TH STREET       ,00013626,00001089,00000062,00000687,00000004,00003557,00019203,00000000,00000000,00000000,00000017,00000185,00000000,00000003,00000423,00000055,00000029,00000000,00000012,00000000,00000000,00000000,                                                                                                                                        
R395,KINGS HIGHWAY-WEST 7TH ST     ,00010491,00000881,00000039,00000516,00000000,00002702,00013401,00000000,00000000,00000000,00000008,00000118,00000000,00000006,00000259,00000044,00000050,00000000,00000021,00000000,00000000,00000000,                                                                                                                                        
R396,AVENUE U-WEST 7TH STREET      ,00006820,00000442,00000036,00000378,00000003,00002035,00011109,00000000,00000000,00000000,00000012,00000069,00000000,00000015,00000231,00000037,00000008,00000000,00000007,00000000,00000000,00000000,                                                                                                                                        
R397,86TH STREET-AVENUE V          ,00005285,00000503,00000035,00000294,00000000,00002024,00005324,00000000,00000000,00000000,00000014,00000019,00000000,00000002,00000103,00000015,00000005,00000000,00000003,00000000,00000000,00000000,                                                                                                                                        
R398,NEW UTRECHT AVENUE-62ND ST    ,00014966,00000852,00000039,00000517,00000004,00003420,00014422,00000000,00000000,00000000,00000017,00000115,00000000,00000018,00000237,00000056,00000032,00000000,00000015,00000000,00000000,00000000,                                                                                                                                        
R399,25TH AVENUE-86TH STREET       ,00007825,00000557,00000020,00000236,00000001,00001306,00009158,00000000,00000000,00000000,00000001,00000138,00000000,00000006,00000216,00000035,00000003,00000000,00000009,00000000,00000000,00000000,                                                                                                                                        
R400,BAY 50TH STREET-STILLWELL     ,00006180,00000521,00000020,00000215,00000000,00001538,00005024,00000000,00000000,00000000,00000002,00000059,00000000,00000007,00000090,00000024,00000027,00000000,00000010,00000000,00000000,00000000,                                                                                                                                        
R401,CENTRAL AVE-MYRTLE AVE        ,00006952,00000197,00000016,00000071,00000000,00002855,00004673,00000000,00000000,00000000,00000001,00000012,00000000,00000000,00000149,00000009,00000019,00000000,00000022,00000000,00000000,00000000,                                                                                                                                        
R402,SENECA AVENUE-PALMETTO ST     ,00006357,00000281,00000019,00000103,00000001,00002190,00004033,00000000,00000000,00000000,00000003,00000022,00000000,00000001,00000173,00000010,00000009,00000000,00000011,00000000,00000000,00000000,                                                                                                                                        
R403,FOREST AVENUE-PUTNAM AVENUE   ,00009974,00000343,00000013,00000110,00000000,00002529,00006987,00000000,00000000,00000000,00000005,00000093,00000000,00000001,00000267,00000028,00000016,00000000,00000025,00000000,00000000,00000000,                                                                                                                                        
R404,FRESH POND ROAD-68TH AVENUE   ,00014927,00000509,00000071,00000166,00000004,00003486,00009568,00000000,00000000,00000000,00000010,00000168,00000000,00000012,00000371,00000060,00000035,00000000,00000062,00000000,00000000,00000000,                                                                                                                                        
R405,JACKSON AVENUE-WESTCHESTER    ,00013028,00000516,00000102,00000127,00000010,00007523,00005344,00000000,00000000,00000000,00000005,00000015,00000000,00000008,00000361,00000019,00000021,00000000,00000028,00000000,00000000,00000000,                                                                                                                                        
R406,PROSPECT AVENUE-WESTCHESTER   ,00017996,00000650,00000158,00000273,00000005,00010063,00007455,00000000,00000000,00000000,00000017,00000007,00000000,00000006,00000413,00000017,00000030,00000000,00000031,00000000,00000000,00000000,                                                                                                                                        
R407,INTERVALE 163RD STREET        ,00007048,00000196,00000029,00000090,00000000,00004356,00003059,00000000,00000000,00000000,00000008,00000004,00000000,00000002,00000187,00000006,00000004,00000000,00000020,00000000,00000000,00000000,                                                                                                                                        
R408,SIMPSON ST-WESTCHESTER AVE    ,00018322,00000679,00000138,00000323,00000001,00014793,00010100,00000000,00000000,00000000,00000024,00000045,00000000,00000000,00000603,00000021,00000006,00000000,00000036,00000000,00000000,00000000,                                                                                                                                        
R409,FREEMAN ST-SOUTHERN BLVD      ,00010775,00000382,00000071,00000143,00000003,00005929,00004979,00000000,00000000,00000000,00000023,00000022,00000000,00000000,00000300,00000017,00000009,00000000,00000021,00000000,00000000,00000000,                                                                                                                                        
R411,PARK PLACE-FRANKLIN AVENUE    ,00004912,00000290,00000035,00000111,00000000,00002345,00004332,00000000,00000000,00000000,00000008,00000024,00000000,00000002,00000210,00000006,00000005,00000000,00000013,00000000,00000000,00000000,                                                                                                                                        
R412,BOTANIC GARDEN-FRANKLIN AVE   ,00005058,00000288,00000041,00000052,00000005,00001898,00003541,00000000,00000000,00000000,00000013,00000035,00000000,00000012,00000157,00000032,00000016,00000000,00000030,00000000,00000000,00000000,                                                                                                                                        
R413,KNICKERBOCKER AVE-MYRTLE AV   ,00009753,00000366,00000028,00000116,00000000,00003661,00004878,00000000,00000000,00000000,00000002,00000022,00000000,00000000,00000180,00000010,00000020,00000000,00000014,00000000,00000000,00000000,                                                                                                                                        
R414,HOWARD BEACH-159TH AVE        ,00004944,00000245,00000009,00000040,00000000,00002526,00003224,00000000,00000000,00000000,00000005,00000078,00000000,00000006,00000128,00000048,00000014,00000000,00001478,00000000,00000000,00000000,                                                                                                                                        
R415,BROAD CHANNEL-NOEL ROAD       ,00001142,00000054,00000010,00000010,00000000,00000182,00000271,00000000,00000000,00000000,00000001,00000027,00000000,00000000,00000017,00000012,00000001,00000000,00000004,00000000,00000000,00000000,                                                                                                                                        
R416,HOLLAND-BEACH 90TH STREET     ,00008874,00000377,00000049,00000146,00000000,00002745,00002539,00000000,00000000,00000000,00000015,00000025,00000000,00000001,00000123,00000011,00000005,00000000,00000040,00000000,00000000,00000000,                                                                                                                                        
R417,PLAYLAND-BEACH 98TH STREET    ,00001154,00000056,00000004,00000014,00000000,00000323,00000499,00000000,00000000,00000000,00000000,00000003,00000000,00000000,00000024,00000009,00000000,00000000,00000003,00000000,00000000,00000000,                                                                                                                                        
R418,SEASIDE BEACH-105TH STREET    ,00000630,00000039,00000003,00000006,00000000,00000082,00000312,00000000,00000000,00000000,00000000,00000006,00000000,00000000,00000005,00000003,00000007,00000000,00000003,00000000,00000000,00000000,                                                                                                                                        
R419,ROCKAWAY PARK-BEACH 116TH     ,00002447,00000179,00000029,00000061,00000000,00000569,00000851,00000000,00000000,00000000,00000002,00000020,00000000,00000006,00000035,00000009,00000006,00000000,00000015,00000000,00000000,00000000,                                                                                                                                        
R420,DITMAS AVE-MCDONALD AVE       ,00012785,00000765,00000054,00000236,00000013,00003417,00008070,00000000,00000000,00000000,00000004,00000048,00000000,00000007,00000216,00000092,00000050,00000000,00000022,00000000,00000000,00000000,                                                                                                                                        
R421,AVENUE I-MCDONALD AVENUE      ,00005736,00000484,00000031,00000220,00000007,00001674,00003432,00000000,00000000,00000000,00000002,00000054,00000000,00000002,00000120,00000031,00000019,00000000,00000015,00000000,00000000,00000000,                                                                                                                                        
R422,MCDONALD AVE-22ND AVE         ,00001442,00000104,00000017,00000112,00000000,00001180,00002972,00000000,00000000,00000000,00000003,00000029,00000000,00000000,00000052,00000004,00000009,00000000,00000003,00000000,00000000,00000000,                                                                                                                                        
R423,AVENUE N-MCDONALD AVENUE      ,00009110,00000457,00000022,00000195,00000011,00002228,00006349,00000000,00000000,00000000,00000002,00000134,00000000,00000005,00000156,00000105,00000025,00000000,00000011,00000000,00000000,00000000,                                                                                                                                        
R424,AVENUE P-MCDONALD AVENUE      ,00007849,00000491,00000033,00000177,00000001,00001595,00005298,00000000,00000000,00000000,00000005,00000099,00000000,00000000,00000144,00000061,00000013,00000000,00000011,00000000,00000000,00000000,                                                                                                                                        
R425,AVENUE U-MCDONALD AVENUE      ,00005774,00000338,00000037,00000167,00000003,00001788,00003910,00000000,00000000,00000000,00000006,00000053,00000000,00000001,00000086,00000047,00000012,00000000,00000015,00000000,00000000,00000000,                                                                                                                                        
R426,NEPTUNE AVE-MCDONALD AVENUE   ,00004574,00000729,00000020,00000119,00000000,00000781,00002765,00000000,00000000,00000000,00000007,00000052,00000000,00000001,00000092,00000032,00000022,00000000,00000007,00000000,00000000,00000000,                                                                                                                                        
R427,MIDDLETOWN ROAD-WESTCHESTER   ,00005612,00000213,00000019,00000072,00000009,00001177,00002299,00000000,00000000,00000000,00000021,00000108,00000000,00000000,00000111,00000085,00000003,00000000,00000020,00000000,00000000,00000000,                                                                                                                                        
R428,BUHRE AVE-WESTCHESTER AVE     ,00009643,00000452,00000028,00000067,00000001,00002778,00004445,00000000,00000000,00000000,00000056,00000098,00000000,00000011,00000280,00000088,00000017,00000000,00000026,00000000,00000000,00000000,                                                                                                                                        
R429,PELHAM BAY PARK-BRUCKNER BL   ,00008803,00000483,00000094,00000298,00000000,00006425,00009486,00000000,00000000,00000000,00000221,00000099,00000000,00000016,00000771,00000049,00000017,00000000,00000054,00000000,00000000,00000000,                                                                                                                                        
R430,PELHAM PKWY-ESPLANADE         ,00007457,00000312,00000031,00000060,00000001,00002118,00003504,00000000,00000000,00000000,00000030,00000083,00000000,00000001,00000320,00000070,00000015,00000000,00000018,00000000,00000000,00000000,                                                                                                                                        
R431,DYRE AVENUE-LIGHT STREET      ,00010890,00000294,00000040,00000089,00000003,00004619,00004563,00000000,00000000,00000000,00000027,00000055,00000000,00000002,00000392,00000050,00000008,00000000,00000030,00000000,00000000,00000000,                                                                                                                                        
R432,CHAUNCEY STREET-ROCKAWAY AV   ,00007607,00000283,00000042,00000103,00000004,00004441,00003364,00000000,00000000,00000000,00000008,00000025,00000000,00000000,00000181,00000007,00000006,00000000,00000016,00000000,00000000,00000000,                                                                                                                                        
R433,ALABAMA AVENUE-FULTON ST      ,00003643,00000123,00000041,00000094,00000000,00003905,00002409,00000000,00000000,00000000,00000003,00000002,00000000,00000001,00000189,00000006,00000004,00000000,00000011,00000000,00000000,00000000,                                                                                                                                        
R434,VAN SICLEN AVENUE-FULTON ST   ,00007494,00000292,00000028,00000056,00000004,00003590,00002939,00000000,00000000,00000000,00000003,00000024,00000000,00000000,00000136,00000006,00000006,00000000,00000010,00000000,00000000,00000000,                                                                                                                                        
R435,CLEVELAND STREET-FULTON ST    ,00009339,00000252,00000047,00000050,00000000,00004090,00003146,00000000,00000000,00000000,00000004,00000022,00000000,00000000,00000154,00000008,00000017,00000000,00000028,00000000,00000000,00000000,                                                                                                                                        
R436,NORWOOD AVENUE-FULTON ST      ,00009499,00000370,00000067,00000070,00000000,00004416,00003172,00000000,00000000,00000000,00000008,00000019,00000000,00000000,00000168,00000017,00000007,00000000,00000018,00000000,00000000,00000000,                                                                                                                                        
R437,CRESCENT STREET-FULTON ST     ,00014824,00000576,00000065,00000258,00000002,00006916,00006889,00000000,00000000,00000000,00000003,00000036,00000000,00000001,00000302,00000012,00000022,00000000,00000019,00000000,00000000,00000000,                                                                                                                                        
R438,RALPH AVENUE-FULTON STREET    ,00012243,00000523,00000117,00000160,00000000,00007180,00005825,00000000,00000000,00000000,00000003,00000039,00000000,00000000,00000296,00000004,00000024,00000000,00000025,00000000,00000000,00000000,                                                                                                                                        
R439,ROCKAWAY AVE-HOPKINSON AVE    ,00011254,00000427,00000145,00000149,00000000,00006158,00005861,00000000,00000000,00000000,00000004,00000018,00000000,00000007,00000364,00000010,00000027,00000000,00000026,00000000,00000000,00000000,                                                                                                                                        
R440,LIBERTY AVE-PENNSYLVANIA AV   ,00005963,00000266,00000051,00000136,00000000,00003306,00002766,00000000,00000000,00000000,00000008,00000010,00000000,00000002,00000195,00000002,00000003,00000000,00000006,00000000,00000000,00000000,                                                                                                                                        
R441,VAN SICLEN AVE-PITKIN AVE     ,00008175,00000292,00000032,00000085,00000000,00004093,00002777,00000000,00000000,00000000,00000012,00000024,00000000,00000000,00000129,00000002,00000019,00000000,00000008,00000000,00000000,00000000,                                                                                                                                        
R442,SHEPERD AVE-PITKIN AVE        ,00008235,00000261,00000044,00000080,00000001,00003868,00002993,00000000,00000000,00000000,00000004,00000023,00000000,00000003,00000223,00000014,00000002,00000000,00000010,00000000,00000000,00000000,                                                                                                                                        
R443,170TH STREET-GRAND CONC.      ,00014626,00000533,00000124,00000228,00000006,00010411,00007926,00000000,00000000,00000000,00000009,00000040,00000000,00000012,00000490,00000016,00000026,00000000,00000036,00000000,00000000,00000000,                                                                                                                                        
R444,238TH ST-WHITE PLAINS ROAD    ,00006472,00000287,00000050,00000102,00000000,00002838,00002859,00000000,00000000,00000000,00000006,00000015,00000000,00000001,00000231,00000018,00000011,00000000,00000009,00000000,00000000,00000000,                                                                                                                                        
R445,138TH STREET-3RD AVE          ,00017437,00000716,00000125,00000220,00000005,00011617,00009013,00000000,00000000,00000000,00000017,00000034,00000000,00000016,00000613,00000049,00000023,00000000,00000035,00000000,00000000,00000000,                                                                                                                                        
R446,BROOK AVENUE-138TH STREET     ,00016058,00000657,00000091,00000182,00000005,00010354,00007035,00000000,00000000,00000000,00000015,00000037,00000000,00000006,00000447,00000011,00000020,00000000,00000037,00000000,00000000,00000000,                                                                                                                                        
R447,CYPRESS AVENUE-138TH STREET   ,00009774,00000276,00000035,00000067,00000000,00006307,00003878,00000000,00000000,00000000,00000011,00000023,00000000,00000007,00000217,00000011,00000003,00000000,00000031,00000000,00000000,00000000,                                                                                                                                        
R448,EAST 143RD ST-SOUTHERN BLVD   ,00002382,00000101,00000014,00000036,00000001,00001118,00001187,00000000,00000000,00000000,00000002,00000013,00000000,00000002,00000035,00000011,00000001,00000000,00000003,00000000,00000000,00000000,                                                                                                                                        
R449,EAST 149TH ST-SOUTHERN BLVD   ,00009795,00000421,00000084,00000152,00000001,00007596,00004966,00000000,00000000,00000000,00000006,00000021,00000000,00000000,00000323,00000005,00000009,00000000,00000019,00000000,00000000,00000000,                                                                                                                                        
R450,LONGWOOD AVE-SOUTHERN BLVD    ,00008626,00000306,00000050,00000102,00000000,00005497,00003770,00000000,00000000,00000000,00000015,00000025,00000000,00000010,00000243,00000001,00000022,00000000,00000017,00000000,00000000,00000000,                                                                                                                                        
R451,WINTHROP ST-NOSTRAND AVE      ,00017353,00000832,00000116,00000318,00000030,00007047,00011191,00000000,00000000,00000000,00000025,00000100,00000000,00000068,00001302,00000055,00000048,00000000,00000056,00000000,00000000,00000000,                                                                                                                                        
R452,72ND STREET & BROADWAY        ,00099193,00008511,00000485,00002083,00000111,00032127,00090424,00000000,00000000,00000000,00000228,00001231,00000000,00000452,00003754,00001216,00000693,00000000,00000568,00000000,00000000,00000000,                                                                                                                                        
R453,23RD STREET-6TH AVENUE        ,00027816,00001314,00000130,00000444,00000009,00008471,00029064,00000000,00000000,00000000,00000089,00000331,00000000,00000023,00001092,00000294,00000191,00000000,00000210,00000000,00000000,00000000,                                                                                                                                        
R454,PROSPECT AVE-4TH AVE          ,00002566,00000109,00000016,00000031,00000003,00000950,00001819,00000000,00000000,00000000,00000000,00000005,00000000,00000001,00000030,00000005,00000013,00000000,00000008,00000000,00000000,00000000,                                                                                                                                        
R455,25TH STREET-4TH AVENUE        ,00002364,00000112,00000013,00000053,00000000,00000937,00001256,00000000,00000000,00000000,00000003,00000003,00000000,00000000,00000022,00000002,00000004,00000000,00000015,00000000,00000000,00000000,                                                                                                                                        
R456,HOYT STREET-FULTON STREET     ,00004468,00000233,00000041,00000075,00000004,00002264,00004186,00000000,00000000,00000000,00000017,00000038,00000000,00000035,00000222,00000033,00000018,00000000,00000027,00000000,00000000,00000000,                                                                                                                                        
R460,MARCY AVENUE-BROADWAY         ,00029826,00001225,00000121,00000502,00000021,00011155,00019994,00000000,00000000,00000000,00000021,00000129,00000000,00000009,00000757,00000135,00000097,00000000,00000205,00000000,00000000,00000000,                                                                                                                                        
R461,BROADWAY LAFAYETTE-BLEECKER   ,00055653,00001519,00000142,00000420,00000130,00020376,00052701,00000000,00000000,00000000,00000102,00000550,00000000,00000305,00001552,00000453,00000350,00000000,00000469,00000000,00000000,00000000,                                                                                                                                        
R462,CANAL STREET-BROADWAY         ,00037934,00001413,00000098,00000467,00000043,00013427,00027989,00000000,00000000,00000000,00000125,00000333,00000000,00000071,00000764,00000240,00000175,00000000,00000297,00000000,00000000,00000000,                                                                                                                                        
R463,CANAL ST-LAFAYETTE ST EAST    ,00059737,00005254,00000235,00002413,00000145,00017810,00048925,00000000,00000000,00000000,00000234,00000495,00000000,00000494,00001086,00000404,00000241,00000000,00000513,00000000,00000000,00000000,                                                                                                                                        
