     ,FARECARD USAGE BY STATION FOR DATE RANGE: ,,,,,,,,,,,,,,,,,,,,,,,,                                                                                                                                                                                                                                                                                                          
     ,09/04/2010-09/10/2010,,,,,,,,,,,,,,,,,,,,,,,,                                                                                                                                                                                                                                                                                                                               
REMOTE, STATION,FF,SEN/DIS, 7-D AFAS UNL,30-D AFAS/RMF UNL,JOINT RR TKT,7-D UNL,30-D UNL,14-D RFM UNL,1-D UNL,14-D UNL,7D-XBUS PASS,TCMC,LIB SPEC SEN,RR UNL NO TRADE,TCMC ANNUAL MC,MR EZPAY EXP,MR EZPAY UNL,PATH 2-T,AIRTRAIN FF,AIRTRAIN 30-D,AIRTRAIN 10-T,AIRTRAIN MTHLY,                                                                                                   
R346,45TH ROAD-COURT HOUSE SQ      ,00008917,00000310,00000048,00000205,00000087,00008264,00016579,00000007,00000399,00000855,00000029,00000059,00000000,00000246,00000793,00000077,00000016,00000000,00000049,00000000,00000000,00000000,                                                                                                                                        
R347,69TH STREET-ROOSEVELT AVE     ,00010975,00000527,00000065,00000224,00000002,00005455,00011001,00000011,00000274,00000268,00000004,00000025,00000000,00000014,00000370,00000032,00000017,00000000,00000025,00000000,00000000,00000000,                                                                                                                                        
R348,ATLANTIC AV-VAN SINDEREN AV   ,00003396,00000092,00000017,00000033,00000025,00001510,00001019,00000001,00000059,00000244,00000004,00000004,00000000,00000021,00000201,00000007,00000000,00000000,00000004,00000000,00000000,00000000,                                                                                                                                        
R349,SUTTER AVE-VAN SINDEREN AVE   ,00010703,00000270,00000045,00000073,00000000,00004663,00002582,00000013,00000108,00000791,00000001,00000028,00000000,00000000,00000775,00000003,00000002,00000000,00000010,00000000,00000000,00000000,                                                                                                                                        
R350,LIVONIA AVE-VAN SINDEREN AV   ,00006109,00000233,00000049,00000080,00000000,00003080,00002126,00000005,00000124,00000472,00000003,00000017,00000000,00000001,00000395,00000000,00000002,00000000,00000010,00000000,00000000,00000000,                                                                                                                                        
R352,HEWES STREET-BROADWAY         ,00006027,00000185,00000027,00000089,00000000,00002195,00003921,00000006,00000089,00000312,00000004,00000036,00000000,00000002,00000213,00000010,00000015,00000000,00000021,00000000,00000000,00000000,                                                                                                                                        
R353,LORIMER STREET-BROADWAY       ,00007368,00000638,00000024,00000582,00000000,00002656,00010184,00000005,00000091,00000431,00000002,00000025,00000000,00000009,00000581,00000015,00000031,00000000,00000020,00000000,00000000,00000000,                                                                                                                                        
R354,104TH STREET-LIBERTY AVENUE   ,00004741,00000139,00000009,00000048,00000002,00000872,00001962,00000000,00000030,00000100,00000000,00000045,00000000,00000000,00000164,00000018,00000000,00000000,00000011,00000000,00000000,00000000,                                                                                                                                        
R355,109TH STREET-LIBERTY AVENUE   ,00006433,00000154,00000015,00000073,00000000,00001277,00003109,00000004,00000066,00000158,00000000,00000062,00000000,00000000,00000301,00000011,00000005,00000000,00000008,00000000,00000000,00000000,                                                                                                                                        
R356,LEFFERTS BLVD-LIBERTY AVE     ,00017293,00000442,00000044,00000121,00000000,00005582,00008795,00000011,00000205,00000606,00000003,00000201,00000000,00000004,00000930,00000010,00000009,00000000,00000038,00000000,00000000,00000000,                                                                                                                                        
R357,NORTH CONDUIT AVE-COHANCEY    ,00002638,00000065,00000003,00000012,00000007,00000431,00000605,00000000,00000053,00000057,00000001,00000022,00000000,00000001,00000221,00000010,00000000,00000000,00000017,00000000,00000000,00000000,                                                                                                                                        
R358,BEACH 25TH STREET-WAVECREST   ,00003351,00000118,00000009,00000014,00000000,00000750,00000740,00000000,00000041,00000142,00000003,00000010,00000000,00000002,00000210,00000004,00000003,00000000,00000021,00000000,00000000,00000000,                                                                                                                                        
R359,23RD STREET-ELY AVENUE        ,00021426,00000811,00000090,00000310,00000081,00010155,00026335,00000010,00000478,00001344,00000135,00000198,00000000,00000205,00002073,00000172,00000040,00000000,00000092,00000000,00000000,00000000,                                                                                                                                        
R360,21ST STREET-JACKSON AVENUE    ,00002130,00000049,00000015,00000003,00000000,00001028,00002112,00000003,00000026,00000154,00000002,00000012,00000000,00000013,00000195,00000006,00000011,00000000,00000022,00000000,00000000,00000000,                                                                                                                                        
R361,PELHAM PKWY-WHITE PLAINS RD   ,00016583,00000895,00000131,00000403,00000004,00009121,00010032,00000030,00000276,00001307,00000066,00000110,00000000,00000005,00001740,00000047,00000005,00000000,00000037,00000000,00000000,00000000,                                                                                                                                        
R362,ALLERTON AV-WHITE PLAINS RD   ,00012778,00000564,00000065,00000207,00000001,00005570,00005062,00000017,00000185,00000804,00000027,00000066,00000000,00000003,00000869,00000009,00000002,00000000,00000015,00000000,00000000,00000000,                                                                                                                                        
R363,BURKE AVE-WHITE PLAINS ROAD   ,00008640,00000397,00000045,00000111,00000003,00003535,00002872,00000014,00000099,00000669,00000011,00000044,00000000,00000000,00000617,00000012,00000008,00000000,00000013,00000000,00000000,00000000,                                                                                                                                        
R364,GUNHILL RD-WHITE PLAINS RD    ,00013007,00000515,00000104,00000243,00000003,00007787,00005623,00000023,00000271,00001102,00000025,00000022,00000000,00000006,00001209,00000013,00000004,00000000,00000083,00000000,00000000,00000000,                                                                                                                                        
R365,219TH ST-WHITE PLAINS ROAD    ,00008646,00000269,00000075,00000091,00000001,00003694,00002885,00000025,00000118,00000491,00000028,00000024,00000000,00000001,00000554,00000011,00000003,00000000,00000011,00000000,00000000,00000000,                                                                                                                                        
R366,225TH ST-WHITE PLAINS ROAD    ,00010937,00000278,00000075,00000131,00000001,00004572,00003329,00000015,00000160,00000680,00000012,00000034,00000000,00000000,00000596,00000013,00000011,00000000,00000014,00000000,00000000,00000000,                                                                                                                                        
R367,233RD ST-WHITE PLAINS ROAD    ,00012404,00000523,00000088,00000148,00000001,00005640,00004558,00000024,00000187,00000860,00000015,00000052,00000000,00000004,00000877,00000004,00000012,00000000,00000021,00000000,00000000,00000000,                                                                                                                                        
R368,9TH AVENUE-39TH STREET        ,00013405,00000444,00000034,00000232,00000002,00003541,00012771,00000005,00000129,00000276,00000006,00000030,00000000,00000007,00000470,00000023,00000012,00000000,00000021,00000000,00000000,00000000,                                                                                                                                        
R369,FORT HAMILTON PKWY-45TH ST    ,00008967,00000472,00000035,00000137,00000016,00002235,00005728,00000007,00000080,00000208,00000008,00000048,00000000,00000015,00000257,00000020,00000014,00000000,00000013,00000000,00000000,00000000,                                                                                                                                        
R370,71ST STREET-NEW UTRECHT AVE   ,00009673,00000545,00000021,00000344,00000001,00001963,00011220,00000001,00000078,00000208,00000011,00000123,00000000,00000010,00000538,00000017,00000007,00000000,00000018,00000000,00000000,00000000,                                                                                                                                        
R371,79TH STREET-17TH AVENUE       ,00011369,00000557,00000009,00000290,00000000,00001716,00013082,00000003,00000082,00000151,00000013,00000154,00000000,00000008,00000537,00000033,00000010,00000000,00000009,00000000,00000000,00000000,                                                                                                                                        
R372,18TH AVENUE-86TH STREET       ,00011171,00000663,00000033,00000404,00000008,00002596,00013050,00000013,00000100,00000318,00000031,00000123,00000000,00000014,00000604,00000027,00000011,00000000,00000027,00000000,00000000,00000000,                                                                                                                                        
R373,20TH AVENUE-86TH STREET       ,00010249,00000701,00000027,00000230,00000002,00002043,00010167,00000008,00000089,00000170,00000038,00000124,00000000,00000002,00000532,00000036,00000006,00000000,00000009,00000000,00000000,00000000,                                                                                                                                        
R374,BAY PARKWAY-86TH STREET       ,00012982,00001036,00000062,00000684,00000001,00003290,00016888,00000014,00000157,00000422,00000034,00000143,00000000,00000009,00000878,00000048,00000034,00000000,00000017,00000000,00000000,00000000,                                                                                                                                        
R375,NEW LOTS AV-VAN SINDEREN AV   ,00007126,00000185,00000047,00000111,00000004,00004692,00003384,00000016,00000139,00000887,00000003,00000009,00000000,00000004,00000779,00000007,00000001,00000000,00000015,00000000,00000000,00000000,                                                                                                                                        
R376,EAST 105TH ST-FARRAGUT ROAD   ,00008554,00000291,00000029,00000068,00000003,00003255,00003002,00000012,00000138,00000578,00000015,00000025,00000000,00000001,00000806,00000015,00000023,00000000,00000025,00000000,00000000,00000000,                                                                                                                                        
R377,FLUSHING AVE-BROADWAY         ,00020780,00000951,00000100,00000294,00000003,00008254,00008442,00000017,00000318,00001139,00000005,00000036,00000000,00000020,00001856,00000026,00000019,00000000,00000055,00000000,00000000,00000000,                                                                                                                                        
R378,MYRTLE AVENUE-BROADWAY        ,00020255,00000603,00000088,00000351,00000000,00009642,00014115,00000043,00000277,00001546,00000012,00000050,00000000,00000019,00001391,00000011,00000050,00000000,00000081,00000000,00000000,00000000,                                                                                                                                        
R379,KOSCIUSKO STREET-BROADWAY     ,00009693,00000268,00000050,00000134,00000000,00004549,00005525,00000010,00000212,00000748,00000003,00000015,00000000,00000022,00000671,00000008,00000007,00000000,00000026,00000000,00000000,00000000,                                                                                                                                        
R380,GATES AVENUE-BROADWAY         ,00013105,00000474,00000054,00000288,00000000,00006049,00006058,00000014,00000195,00000943,00000001,00000040,00000000,00000003,00000856,00000015,00000009,00000000,00000027,00000000,00000000,00000000,                                                                                                                                        
R381,HALSEY STREET-BROADWAY        ,00013161,00000391,00000101,00000135,00000004,00006601,00005847,00000037,00000211,00001100,00000003,00000015,00000000,00000000,00001050,00000003,00000020,00000000,00000029,00000000,00000000,00000000,                                                                                                                                        
R382,GRANT AVNUE-PITKIN AVENUE     ,00016472,00000492,00000064,00000167,00000000,00005386,00007076,00000025,00000158,00000667,00000011,00000084,00000002,00000004,00001318,00000007,00000002,00000000,00000044,00000000,00000000,00000000,                                                                                                                                        
R383,HUDSON STREET-78TH STREET     ,00010334,00000348,00000040,00000061,00000000,00002419,00006064,00000002,00000095,00000336,00000006,00000127,00000000,00000000,00000743,00000017,00000004,00000000,00000016,00000000,00000000,00000000,                                                                                                                                        
R384,BOYD STREET-88TH STREET       ,00006893,00000260,00000015,00000054,00000000,00001435,00003542,00000001,00000062,00000240,00000000,00000072,00000000,00000000,00000330,00000021,00000001,00000000,00000023,00000000,00000000,00000000,                                                                                                                                        
R385,ROCKAWAY BLVD-LIBERTY AVE     ,00014345,00000336,00000065,00000213,00000001,00005990,00009421,00000009,00000281,00000770,00000018,00000148,00000000,00000006,00001300,00000047,00000029,00000000,00000042,00000000,00000000,00000000,                                                                                                                                        
R386,174TH STREET-SOUTHERN BLVD    ,00014565,00000417,00000122,00000288,00000002,00008789,00006427,00000022,00000241,00001279,00000022,00000030,00000000,00000000,00001183,00000014,00000014,00000000,00000026,00000000,00000000,00000000,                                                                                                                                        
R387,EAST TREMONT AVENUE-178 ST    ,00016609,00000499,00000081,00000230,00000003,00009693,00007857,00000019,00000434,00001477,00000012,00000055,00000000,00000013,00001400,00000016,00000009,00000000,00000056,00000000,00000000,00000000,                                                                                                                                        
R388,EAST 180TH ST-MORRIS PARK     ,00011284,00000312,00000050,00000153,00000000,00005862,00005680,00000002,00000191,00000892,00000046,00000047,00000000,00000009,00000974,00000029,00000019,00000000,00000019,00000000,00000000,00000000,                                                                                                                                        
R389,BRONX PARK EAST               ,00005828,00000183,00000046,00000054,00000002,00002768,00003137,00000009,00000084,00000435,00000008,00000046,00000000,00000005,00000472,00000035,00000013,00000000,00000011,00000000,00000000,00000000,                                                                                                                                        
R390,8TH AVENUE-62ND STREET        ,00022462,00001944,00000016,00001320,00000005,00001860,00029240,00000005,00000168,00000225,00000028,00000104,00000000,00000021,00000640,00000040,00000016,00000000,00000018,00000000,00000000,00000000,                                                                                                                                        
R391,FORT HAMILTON PARKWAY-62ND    ,00013240,00000605,00000044,00000292,00000001,00001845,00015264,00000001,00000110,00000237,00000012,00000116,00000000,00000014,00000582,00000043,00000010,00000000,00000013,00000000,00000000,00000000,                                                                                                                                        
R392,18TH AVENUE-62ND STREET       ,00007990,00000582,00000020,00000388,00000001,00001885,00010536,00000010,00000079,00000231,00000012,00000052,00000000,00000002,00000385,00000032,00000006,00000000,00000010,00000000,00000000,00000000,                                                                                                                                        
R393,20TH AVENUE-62ND STREET       ,00006779,00000344,00000040,00000184,00000000,00001023,00006951,00000004,00000044,00000108,00000006,00000094,00000000,00000006,00000252,00000021,00000008,00000000,00000007,00000000,00000000,00000000,                                                                                                                                        
R394,BAY PARKWAY-66TH STREET       ,00010293,00000844,00000033,00000528,00000004,00002565,00014262,00000002,00000113,00000239,00000005,00000116,00000000,00000006,00000683,00000035,00000014,00000000,00000007,00000000,00000000,00000000,                                                                                                                                        
R395,KINGS HIGHWAY-WEST 7TH ST     ,00008205,00000698,00000019,00000453,00000002,00001961,00010693,00000003,00000093,00000185,00000008,00000080,00000000,00000007,00000553,00000016,00000014,00000000,00000008,00000000,00000000,00000000,                                                                                                                                        
R396,AVENUE U-WEST 7TH STREET      ,00005493,00000389,00000036,00000285,00000002,00001471,00008467,00000002,00000063,00000118,00000012,00000068,00000000,00000004,00000309,00000036,00000010,00000000,00000003,00000000,00000000,00000000,                                                                                                                                        
R397,86TH STREET-AVENUE V          ,00004501,00000379,00000027,00000201,00000000,00001399,00003490,00000008,00000059,00000199,00000003,00000006,00000000,00000000,00000396,00000005,00000006,00000000,00000005,00000000,00000000,00000000,                                                                                                                                        
R398,NEW UTRECHT AVENUE-62ND ST    ,00011293,00000671,00000032,00000515,00000004,00002848,00013020,00000004,00000091,00000320,00000016,00000081,00000000,00000014,00000458,00000037,00000007,00000000,00000009,00000000,00000000,00000000,                                                                                                                                        
R399,25TH AVENUE-86TH STREET       ,00008131,00000614,00000030,00000346,00000002,00001491,00011445,00000004,00000081,00000163,00000009,00000129,00000000,00000005,00000553,00000027,00000017,00000000,00000003,00000000,00000000,00000000,                                                                                                                                        
R400,BAY 50TH STREET-STILLWELL     ,00006719,00000453,00000029,00000253,00000003,00001479,00005087,00000004,00000055,00000171,00000009,00000076,00000000,00000009,00000363,00000025,00000027,00000000,00000012,00000000,00000000,00000000,                                                                                                                                        
R401,CENTRAL AVE-MYRTLE AVE        ,00006035,00000155,00000015,00000060,00000001,00002178,00003688,00000006,00000045,00000248,00000000,00000020,00000000,00000000,00000269,00000009,00000006,00000000,00000017,00000000,00000000,00000000,                                                                                                                                        
R402,SENECA AVENUE-PALMETTO ST     ,00005538,00000231,00000019,00000086,00000000,00001576,00003732,00000001,00000050,00000173,00000002,00000016,00000000,00000001,00000300,00000001,00000005,00000000,00000016,00000000,00000000,00000000,                                                                                                                                        
R403,FOREST AVENUE-PUTNAM AVENUE   ,00008295,00000288,00000013,00000109,00000000,00001791,00006170,00000001,00000087,00000217,00000010,00000083,00000000,00000003,00000418,00000010,00000026,00000000,00000019,00000000,00000000,00000000,                                                                                                                                        
R404,FRESH POND ROAD-68TH AVENUE   ,00012078,00000386,00000041,00000153,00000001,00002676,00008334,00000007,00000101,00000350,00000009,00000082,00000000,00000006,00000596,00000038,00000020,00000000,00000035,00000000,00000000,00000000,                                                                                                                                        
R405,JACKSON AVENUE-WESTCHESTER    ,00012633,00000463,00000067,00000108,00000000,00005927,00004324,00000018,00000132,00000901,00000009,00000015,00000000,00000007,00000847,00000012,00000013,00000000,00000019,00000000,00000000,00000000,                                                                                                                                        
R406,PROSPECT AVENUE-WESTCHESTER   ,00015842,00000548,00000146,00000280,00000002,00008609,00005903,00000031,00000239,00001384,00000018,00000031,00000000,00000002,00001194,00000012,00000014,00000000,00000026,00000000,00000000,00000000,                                                                                                                                        
R407,INTERVALE 163RD STREET        ,00006327,00000181,00000036,00000039,00000003,00003585,00002340,00000005,00000067,00000449,00000004,00000004,00000000,00000002,00000416,00000007,00000002,00000000,00000009,00000000,00000000,00000000,                                                                                                                                        
R408,SIMPSON ST-WESTCHESTER AVE    ,00017802,00000582,00000096,00000315,00000000,00012564,00008535,00000016,00000371,00001830,00000033,00000057,00000000,00000005,00001563,00000015,00000010,00000000,00000035,00000000,00000000,00000000,                                                                                                                                        
R409,FREEMAN ST-SOUTHERN BLVD      ,00010097,00000261,00000058,00000141,00000000,00004967,00003839,00000015,00000173,00000828,00000002,00000021,00000000,00000001,00000758,00000016,00000012,00000000,00000021,00000000,00000000,00000000,                                                                                                                                        
R411,PARK PLACE-FRANKLIN AVENUE    ,00005421,00000236,00000035,00000096,00000000,00001841,00003866,00000002,00000089,00000399,00000000,00000031,00000000,00000007,00000456,00000006,00000004,00000000,00000012,00000000,00000000,00000000,                                                                                                                                        
R412,BOTANIC GARDEN-FRANKLIN AVE   ,00007571,00000294,00000029,00000064,00000002,00002166,00002575,00000004,00000159,00000362,00000004,00000029,00000000,00000000,00000490,00000009,00000008,00000000,00000030,00000000,00000000,00000000,                                                                                                                                        
R413,KNICKERBOCKER AVE-MYRTLE AV   ,00008806,00000267,00000024,00000069,00000002,00002676,00003844,00000002,00000080,00000344,00000003,00000022,00000000,00000001,00000363,00000003,00000023,00000000,00000016,00000000,00000000,00000000,                                                                                                                                        
R414,HOWARD BEACH-159TH AVE        ,00005310,00000198,00000010,00000034,00000001,00002417,00003634,00000003,00000415,00000293,00000005,00000091,00000000,00000008,00000289,00000035,00000022,00000000,00001582,00000000,00000000,00000000,                                                                                                                                        
R415,BROAD CHANNEL-NOEL ROAD       ,00001061,00000041,00000002,00000008,00000000,00000113,00000277,00000001,00000015,00000015,00000000,00000014,00000000,00000000,00000051,00000010,00000001,00000000,00000016,00000000,00000000,00000000,                                                                                                                                        
R416,HOLLAND-BEACH 90TH STREET     ,00002889,00000146,00000035,00000051,00000000,00000692,00001096,00000005,00000046,00000138,00000002,00000026,00000000,00000002,00000165,00000002,00000008,00000000,00000021,00000000,00000000,00000000,                                                                                                                                        
R417,PLAYLAND-BEACH 98TH STREET    ,00001530,00000064,00000004,00000009,00000000,00000357,00000696,00000000,00000018,00000055,00000001,00000006,00000000,00000000,00000099,00000007,00000002,00000000,00000008,00000000,00000000,00000000,                                                                                                                                        
R418,SEASIDE BEACH-105TH STREET    ,00000491,00000033,00000001,00000007,00000000,00000093,00000263,00000000,00000009,00000032,00000001,00000008,00000000,00000000,00000038,00000002,00000004,00000000,00000007,00000000,00000000,00000000,                                                                                                                                        
R419,ROCKAWAY PARK-BEACH 116TH     ,00002627,00000221,00000027,00000076,00000000,00000648,00001294,00000002,00000051,00000099,00000003,00000022,00000000,00000004,00000123,00000014,00000005,00000000,00000015,00000000,00000000,00000000,                                                                                                                                        
R420,DITMAS AVE-MCDONALD AVE       ,00010147,00000502,00000037,00000236,00000005,00002753,00006839,00000003,00000105,00000282,00000006,00000045,00000000,00000003,00000521,00000041,00000026,00000000,00000027,00000000,00000000,00000000,                                                                                                                                        
R421,AVENUE I-MCDONALD AVENUE      ,00004004,00000386,00000020,00000239,00000002,00001244,00002718,00000007,00000059,00000144,00000004,00000036,00000000,00000001,00000253,00000013,00000010,00000000,00000010,00000000,00000000,00000000,                                                                                                                                        
R422,MCDONALD AVE-22ND AVE         ,00001115,00000084,00000011,00000125,00000000,00000989,00002821,00000002,00000029,00000099,00000001,00000005,00000000,00000000,00000120,00000005,00000000,00000000,00000000,00000000,00000000,00000000,                                                                                                                                        
R423,AVENUE N-MCDONALD AVENUE      ,00006617,00000393,00000022,00000179,00000000,00001718,00004949,00000004,00000086,00000171,00000002,00000094,00000000,00000003,00000336,00000049,00000017,00000000,00000011,00000000,00000000,00000000,                                                                                                                                        
R424,AVENUE P-MCDONALD AVENUE      ,00006289,00000416,00000029,00000131,00000000,00001439,00004889,00000001,00000084,00000132,00000007,00000078,00000000,00000000,00000269,00000039,00000012,00000000,00000017,00000000,00000000,00000000,                                                                                                                                        
R425,AVENUE U-MCDONALD AVENUE      ,00004784,00000269,00000033,00000141,00000000,00001498,00003784,00000005,00000046,00000130,00000005,00000061,00000000,00000000,00000251,00000020,00000010,00000000,00000006,00000000,00000000,00000000,                                                                                                                                        
R426,NEPTUNE AVE-MCDONALD AVENUE   ,00003604,00000552,00000024,00000106,00000006,00000584,00002146,00000006,00000024,00000073,00000006,00000043,00000000,00000000,00000269,00000024,00000015,00000000,00000007,00000000,00000000,00000000,                                                                                                                                        
R427,MIDDLETOWN ROAD-WESTCHESTER   ,00004964,00000179,00000007,00000070,00000000,00000961,00001826,00000000,00000035,00000133,00000017,00000089,00000000,00000000,00000225,00000049,00000006,00000000,00000023,00000000,00000000,00000000,                                                                                                                                        
R428,BUHRE AVE-WESTCHESTER AVE     ,00007688,00000389,00000036,00000074,00000000,00001851,00003095,00000007,00000079,00000303,00000027,00000074,00000000,00000007,00000484,00000037,00000011,00000000,00000029,00000000,00000000,00000000,                                                                                                                                        
R429,PELHAM BAY PARK-BRUCKNER BL   ,00007934,00000449,00000074,00000323,00000001,00005168,00007679,00000026,00000239,00000996,00000193,00000069,00000000,00000012,00001816,00000033,00000015,00000000,00000045,00000000,00000000,00000000,                                                                                                                                        
R430,PELHAM PKWY-ESPLANADE         ,00006120,00000257,00000026,00000089,00000001,00001522,00002698,00000003,00000059,00000259,00000008,00000068,00000000,00000005,00000534,00000044,00000005,00000000,00000020,00000000,00000000,00000000,                                                                                                                                        
R431,DYRE AVENUE-LIGHT STREET      ,00009557,00000245,00000024,00000066,00000004,00003777,00003565,00000004,00000123,00000595,00000021,00000047,00000000,00000000,00000695,00000029,00000009,00000000,00000024,00000000,00000000,00000000,                                                                                                                                        
R432,CHAUNCEY STREET-ROCKAWAY AV   ,00007089,00000213,00000041,00000108,00000002,00003440,00002879,00000013,00000123,00000505,00000002,00000013,00000000,00000002,00000543,00000003,00000011,00000000,00000017,00000000,00000000,00000000,                                                                                                                                        
R433,ALABAMA AVENUE-FULTON ST      ,00003640,00000106,00000042,00000074,00000001,00003534,00002177,00000006,00000170,00000431,00000001,00000004,00000000,00000001,00000379,00000001,00000005,00000000,00000014,00000000,00000000,00000000,                                                                                                                                        
R434,VAN SICLEN AVENUE-FULTON ST   ,00007100,00000241,00000025,00000057,00000000,00003011,00002354,00000003,00000068,00000515,00000000,00000027,00000000,00000000,00000317,00000003,00000003,00000000,00000004,00000000,00000000,00000000,                                                                                                                                        
R435,CLEVELAND STREET-FULTON ST    ,00008768,00000248,00000059,00000026,00000001,00003574,00002771,00000006,00000062,00000428,00000000,00000035,00000000,00000003,00000329,00000023,00000007,00000000,00000023,00000000,00000000,00000000,                                                                                                                                        
R436,NORWOOD AVENUE-FULTON ST      ,00009889,00000289,00000033,00000072,00000000,00003759,00002887,00000015,00000079,00000398,00000001,00000019,00000000,00000004,00000345,00000000,00000005,00000000,00000031,00000000,00000000,00000000,                                                                                                                                        
R437,CRESCENT STREET-FULTON ST     ,00012479,00000470,00000064,00000227,00000001,00004450,00004842,00000022,00000122,00000512,00000003,00000024,00000000,00000005,00000490,00000009,00000004,00000000,00000013,00000000,00000000,00000000,                                                                                                                                        
R438,RALPH AVENUE-FULTON STREET    ,00011336,00000397,00000113,00000146,00000000,00005225,00004145,00000014,00000193,00000974,00000003,00000036,00000000,00000004,00001206,00000001,00000020,00000000,00000021,00000000,00000000,00000000,                                                                                                                                        
R439,ROCKAWAY AVE-HOPKINSON AVE    ,00010612,00000383,00000105,00000149,00000000,00005125,00004146,00000012,00000205,00000889,00000003,00000028,00000000,00000008,00001185,00000005,00000002,00000000,00000021,00000000,00000000,00000000,                                                                                                                                        
R440,LIBERTY AVE-PENNSYLVANIA AV   ,00005150,00000210,00000048,00000102,00000005,00002635,00001982,00000015,00000119,00000357,00000013,00000006,00000000,00000000,00000592,00000001,00000000,00000000,00000006,00000000,00000000,00000000,                                                                                                                                        
R441,VAN SICLEN AVE-PITKIN AVE     ,00007429,00000239,00000048,00000103,00000000,00002882,00002099,00000008,00000096,00000602,00000000,00000010,00000000,00000001,00000546,00000013,00000005,00000000,00000013,00000000,00000000,00000000,                                                                                                                                        
R442,SHEPERD AVE-PITKIN AVE        ,00007678,00000237,00000042,00000068,00000000,00002953,00002476,00000005,00000129,00000503,00000000,00000028,00000000,00000003,00000576,00000002,00000007,00000000,00000023,00000000,00000000,00000000,                                                                                                                                        
R443,170TH STREET-GRAND CONC.      ,00012591,00000428,00000100,00000227,00000002,00008223,00006199,00000007,00000183,00001006,00000013,00000030,00000000,00000007,00000913,00000008,00000011,00000000,00000023,00000000,00000000,00000000,                                                                                                                                        
R444,238TH ST-WHITE PLAINS ROAD    ,00007269,00000261,00000067,00000091,00000001,00002942,00002907,00000006,00000092,00000452,00000010,00000017,00000000,00000002,00000496,00000012,00000006,00000000,00000018,00000000,00000000,00000000,                                                                                                                                        
R445,138TH STREET-3RD AVE          ,00014908,00000606,00000116,00000266,00000000,00008540,00007102,00000012,00000177,00001090,00000012,00000039,00000000,00000007,00001269,00000033,00000009,00000000,00000024,00000000,00000000,00000000,                                                                                                                                        
R446,BROOK AVENUE-138TH STREET     ,00014440,00000554,00000077,00000130,00000001,00007997,00005486,00000016,00000152,00000879,00000006,00000022,00000000,00000008,00000816,00000030,00000011,00000000,00000025,00000000,00000000,00000000,                                                                                                                                        
R447,CYPRESS AVENUE-138TH STREET   ,00009394,00000260,00000048,00000079,00000000,00005056,00003120,00000002,00000095,00000641,00000011,00000010,00000000,00000004,00000691,00000007,00000010,00000000,00000029,00000000,00000000,00000000,                                                                                                                                        
R448,EAST 143RD ST-SOUTHERN BLVD   ,00002081,00000145,00000012,00000028,00000000,00000770,00000752,00000001,00000021,00000115,00000003,00000011,00000000,00000002,00000095,00000004,00000004,00000000,00000001,00000000,00000000,00000000,                                                                                                                                        
R449,EAST 149TH ST-SOUTHERN BLVD   ,00008604,00000360,00000056,00000129,00000001,00005966,00003961,00000011,00000119,00000612,00000013,00000028,00000000,00000001,00000593,00000010,00000000,00000000,00000024,00000000,00000000,00000000,                                                                                                                                        
R450,LONGWOOD AVE-SOUTHERN BLVD    ,00007192,00000262,00000037,00000128,00000000,00004022,00002999,00000016,00000084,00000566,00000014,00000030,00000000,00000005,00000522,00000003,00000015,00000000,00000016,00000000,00000000,00000000,                                                                                                                                        
R451,WINTHROP ST-NOSTRAND AVE      ,00016248,00000695,00000096,00000226,00000026,00005333,00008856,00000028,00000294,00000902,00000024,00000072,00000000,00000046,00001873,00000043,00000045,00000000,00000032,00000000,00000000,00000000,                                                                                                                                        
R452,72ND STREET & BROADWAY        ,00076850,00005816,00000370,00001657,00000095,00023859,00068110,00000078,00002246,00003268,00000139,00001049,00000000,00000357,00004683,00000708,00000382,00000000,00000612,00000000,00000000,00000000,                                                                                                                                        
R453,23RD STREET-6TH AVENUE        ,00020866,00001022,00000117,00000398,00000012,00005916,00022696,00000014,00000529,00001106,00000084,00000288,00000000,00000028,00001194,00000156,00000104,00000000,00000154,00000000,00000000,00000000,                                                                                                                                        
R454,PROSPECT AVE-4TH AVE          ,00002195,00000080,00000009,00000034,00000000,00000686,00001527,00000004,00000034,00000060,00000005,00000006,00000000,00000001,00000083,00000009,00000003,00000000,00000009,00000000,00000000,00000000,                                                                                                                                        
R455,25TH STREET-4TH AVENUE        ,00001953,00000114,00000016,00000058,00000000,00000798,00001185,00000001,00000028,00000049,00000003,00000001,00000000,00000000,00000064,00000008,00000002,00000000,00000004,00000000,00000000,00000000,                                                                                                                                        
R456,HOYT STREET-FULTON STREET     ,00003529,00000136,00000033,00000074,00000008,00001665,00002404,00000010,00000166,00000247,00000014,00000032,00000000,00000025,00000727,00000008,00000013,00000000,00000020,00000000,00000000,00000000,                                                                                                                                        
R459,ORCHARD BEACH                 ,00001555,00000192,00000013,00000040,00000000,00000437,00000546,00000004,00000022,00000067,00000007,00000002,00000000,00000000,00000101,00000002,00000000,00000000,00000006,00000000,00000000,00000000,                                                                                                                                        
R460,MARCY AVENUE-BROADWAY         ,00023095,00000916,00000099,00000417,00000006,00008677,00016330,00000012,00000499,00001455,00000027,00000104,00000000,00000010,00001471,00000069,00000066,00000000,00000160,00000000,00000000,00000000,                                                                                                                                        
